,egypt_irr,egypt_90,egypt_low_had,sudan_irr,sudan_90,ethiopia_hydro
18168,10.172972607106573,3.0231416772753366,0.0,0.662216047000806,0.13745692937143367,13.451095915202826
18169,6.321709227808747,2.3497813490497985,0.0,0.24456988635882965,0.0,18.73872913677889
18170,9.206727660961675,3.0240444554192045,0.0,0.3443280196794075,0.0,18.46118024416518
18171,9.193236213862175,2.6601830791433656,0.0,0.5586926249222326,0.11186328583614528,13.869853207753515
18172,14.597207014683335,4.109865871183438,0.0,0.5279714110463445,0.028484770934555443,17.258975657751495
18173,18.855138958934226,4.8046628947443315,0.0,0.5806881632134039,0.00918261022021858,17.95041862974694
18174,15.984517232173136,4.18230345240518,0.0,0.9593787294981538,0.29548266548488683,12.5876228362828
18175,7.704809525031939,2.5359200429756217,0.0,0.41278993425452004,0.0,16.174268755144606
18176,12.663492684327887,3.235903444135943,0.0,0.7433818420142881,0.21057288752490724,12.720419929376035
18177,13.279313863041017,3.8597669445210583,0.0,0.47508061730006623,0.016980667415984942,17.868500264818465
18178,11.055301537827074,3.2408449197559537,0.0,0.8083744728036496,0.2585502001687072,12.14634715732511
18179,15.214260120953835,4.097347809915873,0.0,0.6532920280537765,0.08477261171387153,15.917704757092068
18180,17.207413208017442,4.161096587490569,0.0,0.7433477796684151,0.12491954562202415,14.648197089527782
18181,22.246375406192378,4.382173032830186,0.6458333333333334,1.1617275965578497,0.43788749311687497,10.891337602454106
18182,23.76678006079814,4.93697487252759,0.0,1.2016808931803702,0.47921254848084316,11.538424255711762
18183,19.844886171586044,4.6278121665062155,0.0,0.9468629042357619,0.2741267958887065,13.334251263101697
18184,25.83439683211166,5.518288260810791,0.0,1.2686286904647122,0.5118613580908501,12.132545732993
18185,12.56973286247194,3.7559538286293113,0.0,0.5581211322168012,0.05597346792384552,16.56812860596584
18186,17.071611732196182,4.390636589060927,0.0,0.708729689376747,0.09355770259490502,15.134370664317155
18187,13.67053324085614,3.899326376028955,0.0,0.6251671685826102,0.08980901810357918,15.55998871466829
18188,12.764834580000315,3.8115179682195586,0.0,0.4333179530141388,0.0,18.147094241343662
18189,11.351375038846566,3.295455601629485,0.0,0.6604930530414654,0.1043268311107984,14.180863531036133
18190,18.375642195087163,4.4814823168112525,0.0,0.71021447889146,0.09445587909655517,15.173062832600953
18191,11.557406706445613,3.4287947506560537,0.0,0.5349628897697682,0.019409231060293658,16.04008056042136
18192,22.12811745594512,5.213211526031236,0.0,0.5694075684488864,0.012956524746602633,18.18787139521463
18193,7.785337142435276,2.6293449605212076,0.0,0.43353287595534,0.0055756724471128566,15.97038598048293
18194,20.85165356251212,4.489489457302598,0.0,1.010884996810044,0.4163283813434489,12.018546948269082
18195,22.799551729239873,5.405250386634685,0.0,0.8316113349899794,0.15530613356464112,15.820512023031133
18196,16.024771726480232,4.260307505204036,0.0,0.5541219536047424,0.0,17.56539475971651
18197,13.35430640046911,3.8105436279249503,0.0,0.5713516258272184,0.0745565672179362,16.204403080896235
18198,23.587533932995747,5.305779150085111,0.0,0.9012736777912256,0.20728297506136992,14.81126048897717
18199,8.006822718968634,2.5273514656700145,0.0,0.4285178237660804,0.03615873689360359,15.722961371186972
18200,22.47842367233955,4.930314475071349,0.0,0.9556581338785767,0.27874715976038034,13.551327525967938
18201,7.619563524044406,2.521491726210983,0.0,0.3232427245818058,0.0,17.053683928269187
18202,16.226297746834923,4.150367551999346,0.0,0.892693650560135,0.2680684198047308,13.190790046218895
18203,16.34070026547942,4.201241577915739,0.0,0.927561640104585,0.2922144947828071,12.738100680006454
18204,7.6535997174394454,2.637804025934518,0.0,0.35039623264667874,0.0,17.420210346012645
18205,22.229892887858156,5.1230117174593355,0.0,0.771606391828618,0.1016081861143077,15.672217064447713
18206,22.326759962497963,4.7068988933225375,0.0,1.0662788357819755,0.41748929043142285,11.758663128985875
18207,21.875824765980415,5.288538645244036,0.0,0.5534583989243936,0.0,18.89348919691866
18208,22.78451426360224,5.4372875594366645,0.0,0.6389392089065897,0.013158571213958336,17.938594126521142
18209,18.972978177630996,4.984929748097633,0.0,0.6146340510252666,0.0,18.23321827258158
18210,21.808341474483473,5.412061996094192,0.0,0.6613729986066137,0.030394777011942712,17.73355088865711
18211,18.7159471681034,4.52198361664032,0.0,1.0088899018768003,0.35345116415574807,12.184892728829096
18212,12.045380066028851,3.5428538264795404,0.0,0.6244093438081867,0.08494435029603703,15.092766215197495
18213,18.03060173105144,4.595772832571133,0.0,0.68827403780858,0.10890926693970777,15.983296059659786
18214,13.767453411761656,3.618111045284264,0.0,0.9703845334791206,0.3597546571800762,11.067291987650995
18215,10.607241685263705,3.0485552088912238,0.0,0.5874349103101828,0.09938720097244974,14.464626500967974
18216,6.398061567696026,2.305540469606445,0.0,0.2179131200927639,0.0,19.05255028289668
18217,8.264995052449159,2.6114053839399287,0.0,0.7307497574781558,0.25542896994658243,11.835987434420232
18218,8.433136707525623,2.761700986249165,0.0,0.36066001330510095,0.0,17.256260110499262
18219,20.144980969832986,4.716484559622385,0.0,0.9750639335334117,0.3049107444854629,13.039439872919532
18220,10.50341715171194,2.9836386486902224,0.0,0.8069557940401115,0.269711767366658,11.477174167285673
18221,10.191479726691137,2.9512031032903687,0.0,0.601804324920467,0.1180410166978115,14.05343302209939
18222,14.28463296780989,4.003256685765682,0.0,0.46068826805465113,0.0,17.729680945228434
18223,8.834190400569423,2.725803331906771,0.0,0.5128145540809411,0.041258579154288766,14.691197323090842
18224,20.95062601784732,4.855924638006432,0.0,1.1462454129025221,0.47721141079185275,11.737842187927143
18225,14.886080662869125,3.61062819679812,0.0,0.8277403278001912,0.2760885146942153,12.217862036964702
18226,16.000740978761478,3.7188255888634245,0.0,0.8329531795261886,0.24768973428331104,12.533309961437354
18227,26.166785666316457,5.2869448837775534,0.0,0.8834559657402966,0.22312104032247296,14.665615339891296
18228,6.538588570623821,2.3512359467012636,0.0,0.24269896298052807,0.0,18.40895715496797
18229,8.000760346592372,2.536110245973068,0.0,0.4841743389272709,0.028050961178387127,15.101141983919447
18230,6.698849086823041,2.290601849869258,0.0,0.26427866317005666,0.0,19.04087509993542
18231,14.138969392252164,3.625045879523371,0.0,0.6986484743608561,0.14188042474853818,14.088991432811161
18232,8.774898870392494,2.8194850871207375,0.0,0.45621003603535604,0.0,15.861765531740174
18233,24.086088268012045,4.912295530942038,0.0,1.0766220663977368,0.3629249302802779,12.208770013867284
18234,9.623529774918959,2.9351547350224365,0.0,0.4024612265245347,0.0,16.469896741414576
18235,15.221837186115945,4.0977123146944585,0.0,0.6919486727100386,0.11495867064007492,15.450234614631087
18236,18.17813505726081,4.751807656333817,0.0,0.5955325177153125,0.016849121322030033,18.039152206659224
18237,24.526200328519224,5.4261329584329765,0.0,1.191878893781588,0.4293525613998859,13.274624575156718
18238,11.415825428187574,3.336830895665829,0.0,0.6961202290704565,0.1628377399788205,13.63962237318114
18239,18.87652669423804,4.725777634920136,0.0,0.6156589444915493,0.06390099531249435,16.727772292736464
18240,10.074900121542399,3.0587606340584452,0.0,0.5506904255148749,0.07866771799804444,14.945323586442885
18241,8.809557442707447,2.8663506985287177,0.0,0.36901788135646657,0.0,17.06255998242326
18242,29.254341223033588,5.504894284345084,0.0,1.1594734193807998,0.38624559570340833,12.518023711019342
18243,23.704507675932156,4.592355218605029,0.5333333333333333,1.1699545197634493,0.4796127085764737,11.20657360309958
18244,23.484468787555628,5.017436846305387,0.0,0.873193608188004,0.22955354941606,14.483158778664684
18245,8.707353729377404,2.854410583416079,0.0,0.2946229818535385,0.0,18.348431926683347
18246,20.231942330858146,4.397083582077896,0.0,0.9525024278390566,0.28828583820376885,12.715934732909949
18247,7.131169587953392,2.5266901768169565,0.0,0.29226938995915985,0.0,18.104783836084383
18248,19.863437233388012,4.833152836303633,0.0,0.7038542084381096,0.0982537033994548,15.927868956909592
18249,12.980839639376807,3.2718304584845077,0.0,0.7259883034305604,0.23539637812478806,12.917915649117012
18250,19.838313877047977,5.077398213713981,0.0,0.6435618211980627,0.06350538864833458,17.616890666893863
18251,13.31463267050969,3.9233906907751144,0.0,0.5752719053621993,0.08142696619150963,16.54030181714644
18252,19.458863555155137,4.293373835663238,0.0,0.950074278020751,0.3202412476259448,12.316713877454555
18253,21.351964363530534,4.882309629094395,0.0,0.7632185244418197,0.11851534550281032,15.499530427901664
18254,18.031924944246843,4.539998445868424,0.0,0.8371513282235036,0.20986226246607517,14.247728602430763
18255,10.982322505087508,3.3927832383629,0.0,0.36768991114069527,0.0,18.378550839657876
18256,13.754052773675308,3.777420155160745,0.0,0.6235133660533112,0.08675170406670604,15.0596260505091
18257,22.98531445727956,4.769379376577176,0.0,1.042746074636176,0.3632420510012056,12.14620902708348
18258,23.724330143115075,5.605208360501835,0.0,1.1783139031946477,0.42236007406208415,13.236849900735438
18259,9.190187228819369,2.9278547256956142,0.0,0.3561703533463237,0.0,18.717684034207643
18260,19.695217076668285,4.668449249457434,0.0,1.1116985903647603,0.49290475441450315,11.548916542494668
18261,11.954580881073804,3.6749153732172006,0.0,0.4579858854662696,0.0,18.11382855450649
18262,12.001731250006308,3.6548014329074476,0.0,0.5678100451649295,0.0752054835348643,16.23138541884771
18263,15.048070861366359,3.866993774471324,0.0,0.8474749388808245,0.2960507237349601,12.398743706603122
18264,8.94237385216945,2.8602104308286633,0.0,0.38339377802673347,0.0,16.705028806133573
18265,15.275456641405366,4.1956036620827595,0.0,0.553377227511198,0.008849215500281126,17.138289104250507
18266,10.671025914849881,2.980816307330253,0.0,0.7098210890219079,0.22768507405788616,12.424663827571568
18267,25.838695580402806,5.085140132792251,0.0,1.0157632277734905,0.3290814599185168,13.039093339936521
18268,11.375886433303673,3.3047416847192994,0.0,0.754797264351407,0.20715189234912101,12.93333996246882
18269,8.16191652410881,2.7163109969816395,0.0,0.3260679171487747,0.0,18.32927520731511
18270,10.116074179595262,2.8502416524986582,0.0,0.6526705500488942,0.19674567535599738,13.017081953152898
18271,19.049942560920464,4.241339233803594,0.0,0.7903359112555528,0.22604163101449487,13.893989226259261
18272,20.582469143332304,4.497761909778913,0.0,0.9833301648420167,0.3241973719573116,12.369911223410394
18273,11.069602998536483,3.2173820432404896,0.0,0.6337934916258776,0.1409876065429136,14.300741387664909
18274,26.40307132354012,5.4122310973076555,0.0,1.2953457445420196,0.5105541602839586,11.807840929028563
18275,16.428960621764475,4.555693226375939,0.0,0.556716141467653,0.0,18.431413162943976
18276,13.8491856776127,4.048767147845641,0.0,0.4604077827416623,0.0,18.48864000050114
18277,12.911783690310012,3.5866912023000843,0.0,0.7514185981022526,0.15705841524837288,13.58021858301641
18278,10.280567077654137,3.1824264062832888,0.0,0.5605473344259506,0.05890099831694657,15.245309946092904
18279,21.631208102160862,5.168143054565534,0.0,0.9742807182277303,0.2698906885951556,14.467453419967997
18280,11.455652928906684,3.6415819571316903,0.0,0.3760543916008962,0.0,19.09800824076187
18281,7.712067043814857,2.5952716923847174,0.0,0.4778893134310966,0.04390234311807523,15.474628332515824
18282,12.557252667459505,3.577476870755592,0.0,0.5073138691305854,0.05411171932466931,16.250034704518832
18283,9.204729975039813,2.76403622966424,0.0,0.7921307836487058,0.24151287384981332,11.281312448471645
18284,7.224373215410807,2.5255911497939,0.0,0.30538322842734766,0.0,17.833668248004027
18285,15.63379078612628,4.06819659907668,0.0,0.65829704272876,0.09075307038078238,15.34891263558057
18286,10.946769659389105,3.4062820998839665,0.0,0.5496323660168183,0.04991291670909676,15.938627919814566
18287,11.213003424672902,3.1898076122124137,0.0,0.7100695946222139,0.2194855534971013,13.011048918820972
18288,9.906159415229013,2.737393716977354,0.0,0.7741179383197183,0.3012943662423552,11.374185746114557
18289,10.609088166930047,3.323019022617793,0.0,0.30732886713579005,0.0,19.06609335512105
18290,9.452923609473306,3.0519814021279994,0.0,0.6185696469415424,0.08208614815506025,14.575670070986098
18291,25.180544810451416,5.208272063185598,0.0,0.9743502572009859,0.27596172083715986,14.076686738288522
18292,14.402369660025187,3.627519362390052,0.0,0.9288028273529741,0.32294654146394713,11.587163996630649
18293,10.651394391541464,3.385380480281665,0.0,0.3452258252010144,0.0,18.757576006602747
18294,13.805513871846054,3.9052543807391893,0.0,0.4302354296024674,0.0,18.095354563488993
18295,20.68942081957932,4.916887499498053,0.0,0.9715569042744464,0.2859028705578516,13.637803187510539
18296,21.166821186017398,5.0942684755116545,0.0,0.8871941154890223,0.18137577882676478,15.337806649535036
18297,12.705145346291028,3.2170316861537875,0.0,0.8837624904443331,0.3448033833236828,11.062363588068193
18298,20.07371586582439,4.577697586902093,0.0,1.156367047249454,0.40880464520772664,11.319800539869913
18299,13.477983663558422,3.8157375974489782,0.0,0.5519503279587726,0.06802907866577214,16.09393656558194
18300,6.5384783735695065,2.3162190290462834,0.0,0.42391584523729053,0.02769108355918393,15.568193148650941
18301,14.903236543717426,4.170565650866013,0.0,0.4151279436935269,0.0,18.993863030070465
18302,9.641513225831872,2.9144815157156985,0.0,0.5042436899846374,0.016816625793460247,15.400330905804365
18303,12.087689087505577,3.665762699969272,0.0,0.5148907654269127,0.0,17.079287887398518
18304,9.909217028054169,2.9470264480929456,0.0,0.732111575101593,0.1943214422851304,12.379104417610943
18305,12.43878342955073,3.630171282902069,0.0,0.47665284713497125,0.0,16.77120236798861
18306,20.18542631809216,5.191655081358977,0.0,0.5528298380231937,0.0,19.16803112167408
18307,12.043742243713186,3.314340086335736,0.0,0.8990227958037164,0.3271319082742188,11.267605447989435
18308,8.563802744722011,2.605156946530478,0.0,0.7861594400817526,0.3160197109095385,11.106990214184483
18309,12.018029913764142,3.687344544637734,0.0,0.41176858483432033,0.0,18.73016044311001
18310,19.722194499487806,4.921338558721834,0.0,0.7719291960973179,0.10836070310140336,15.882466427411803
18311,23.346902376688842,5.397378230579504,0.0,0.8295927710529309,0.1626975168006867,15.66645652207259
18312,27.322640906741025,5.313325080250293,0.0,0.9425783172908844,0.2939996239367594,13.972478587359632
18313,7.6295428411876625,2.562142687493442,0.0,0.3576620943839458,0.0,17.101929578408374
18314,15.488146441224746,3.753068557415846,0.0,0.8985770363347616,0.32268490208024464,11.847135233864101
18315,25.017299752567833,4.9279546978790245,0.0,1.2770252455765523,0.4660244630809959,11.075814346517737
18316,19.746229577405508,5.062305328607263,0.0,0.5697424986264675,0.0,18.474272139818147
18317,8.610320222959125,2.630556328873196,0.0,0.6868330162973015,0.17577089086453823,12.231604463737535
18318,9.42133486413716,3.036916329705611,0.0,0.40344953413622353,0.0,17.044186348742105
18319,16.00882609688328,4.257812766596636,0.0,0.8709498203169292,0.2380574520920767,13.992005621677146
18320,16.885282057405856,3.9947604046213714,0.0,0.8379482919932724,0.2478944244331592,13.061339754922294
18321,18.150297200804935,4.609507703780073,0.0,0.6232063550782951,0.08694493672918097,17.017656184774804
18322,15.10367244992366,3.646979884376654,0.0,0.8097818613539742,0.27596685962911593,12.409405752063984
18323,16.8443703625018,4.3364530689978125,0.0,0.9842553111069725,0.3218386420834222,12.378295549050954
18324,23.371686055225503,4.944225028908592,0.0,1.040472709347425,0.34736134492220333,12.874826794851492
18325,8.36798067914125,2.699064750434218,0.0,0.31863296591083684,0.0,18.49879101343158
18326,18.215267240839324,4.663482180091286,0.0,0.5311278191138271,0.0,18.359305269135678
18327,12.758463260984652,3.6322657646813794,0.0,0.6522472149602297,0.08630261995143301,15.016918831661922
18328,22.31667949161504,5.316778059329363,0.0,0.9353600102740117,0.22737112316710859,15.087662603884626
18329,14.041534499647444,3.8021425808624176,0.0,0.9719839405652717,0.35027314273977345,11.717420570620627
18330,24.61396295648338,4.970860197705807,0.0,1.114937569781984,0.5078339495034804,11.895804681623993
18331,15.444627608701335,4.142517359847202,0.0,0.5836549683171055,0.08017569316106636,16.69874784178595
18332,18.90286802179608,4.702144343198733,0.0,1.0414028318654396,0.3569704927998048,12.570514406499539
18333,6.822932222926871,2.412950134136216,0.0,0.3002030853518327,0.0,17.816364813327322
18334,17.214761321116526,4.056427407275514,0.0,1.0835673789323281,0.4097980316385255,10.878138372642791
18335,19.37076519412377,4.557873559654897,0.0,1.1110339339839834,0.4329716435630159,11.654545998821769
18336,18.74222781163752,4.539314949072274,0.0,0.7623572603018275,0.16944025022963607,14.718885218520635
18337,17.11378324786709,3.940681580241119,0.0,0.7458999463853153,0.15192025967712805,14.044614545033646
18338,19.72127554511308,4.938194257186552,0.0,0.6531181578391206,0.0936448257160537,16.899040889024473
18339,11.956073339273948,3.184571240957706,0.0,0.6978029940150008,0.1471226996055508,13.260891879572348
18340,9.931595619706957,3.183539748773012,0.0,0.5105831058732739,0.059739693757781806,16.022662914880186
18341,9.167206764243927,2.760777670269664,0.0,0.6258071764715172,0.1612560226489934,13.24407142760461
18342,14.75348468651448,3.695054720691613,0.0,0.9651315978882025,0.3326870776447342,11.27707948430299
18343,12.309188418108103,3.725540860476217,0.0,0.35455622669839276,0.0,19.236137088069622
18344,20.90764072720642,5.0590434467955125,0.0,0.582316805372286,0.00787798799351744,17.83640086717538
18345,11.492441351167779,3.412051712690836,0.0,0.42166615506537275,0.0,17.156153100833976
18346,11.436812746822369,3.511008430235629,0.0,0.3784260190415042,0.0,18.103716225572704
18347,22.804912587719635,5.006873035125676,0.0,0.8273383822516426,0.15320810487239514,15.10680288431738
18348,19.149445767239815,4.691023448504477,0.0,0.8721751560003158,0.23265636123008776,14.293191078717346
18349,10.708754430251293,3.206610765750644,0.0,0.5809364528025591,0.06185209128549598,15.0214142156969
18350,22.543705635313504,5.4315229115780035,0.0,0.7806969106203931,0.10976255267652238,16.6266847005463
18351,23.574789228203056,5.297433719425049,0.0,0.6535347911598992,0.09032433376370587,17.083580924878273
18352,17.685774473648017,4.856743153939103,0.0,0.497030068369212,0.0,19.189478182761466
18353,14.199532056950659,3.983716728236555,0.0,0.8325201220400027,0.16853757667904015,13.958819875707311
18354,16.420532375754693,4.024041876610826,0.0,0.9542274605972072,0.3651304756579008,11.887014846533447
18355,18.30358534356263,4.6331604186202755,0.0,0.6479325417622506,0.09632372522717164,16.168909556725755
18356,10.383911936534885,3.058859648597394,0.0,0.5647567811225203,0.07872861050809327,14.913802769003109
18357,17.55308242241012,4.59451335006109,0.0,0.7666327280531468,0.14694937489435714,15.782528607646475
18358,17.29317119470183,4.355147676429495,0.0,1.15030167036532,0.4294595325654868,10.941003992250428
18359,8.618564385799214,2.86023512637088,0.0,0.2820419359922458,0.0,18.528174830983094
18360,22.913992516874202,5.460895810370183,0.0,0.9670418386921164,0.26174808484188195,14.66852315828345
18361,12.492886229189368,3.64055948982918,0.0,0.6033368607920421,0.06762527375745511,15.580548290626565
18362,13.46356499191767,3.327495897809163,0.0,0.9390762212055833,0.34956267448313644,10.897547952752294
18363,9.198933835723796,2.78492168188542,0.0,0.6102493729443258,0.07640848766534122,13.503531892529095
18364,11.131705159219948,3.440274527610777,0.0,0.4380450600240495,0.0,17.795648450962116
18365,15.747936919852993,4.022944794258962,0.0,0.8415926516000756,0.2583877573658017,13.152114913764711
18366,10.187121095808962,3.2582610160105774,0.0,0.5024302300660265,0.02630290536045833,16.298819368952493
18367,11.43889066266305,3.3558050814175044,0.0,0.599499976692516,0.08155759080753122,14.945047891993493
18368,15.97305168598931,4.315904293973278,0.0,0.4994476819095447,0.0,17.74544634285573
18369,11.791457821975172,3.2627088737977603,0.0,0.7972234686128131,0.29221156628112394,11.975660573712625
18370,11.722671345856819,3.572689552709028,0.0,0.5999906238174357,0.07110061028210438,15.844410049897224
18371,23.05002454334033,4.6439705716976265,0.029166666666666667,1.1933170782887739,0.4926590937941031,10.9606475369954
18372,17.774459789496152,4.6207427127608405,0.0,0.6895801732801968,0.09857989522905033,16.154327632457814
18373,11.155177051960255,3.0170599290774285,0.0,0.8471617198680752,0.26022365743059916,11.22050363481209
18374,15.648117468916274,4.376621399583808,0.0,0.6505945438963951,0.09774676487703575,16.400100846058056
18375,10.04918803952129,3.229486287602544,0.0,0.3686377720466985,0.0,18.352642423287524
18376,23.93752980015886,4.81064493173432,0.0,1.1934229422175724,0.4686133877299085,11.146042793628636
18377,11.727825685574613,3.445257755924167,0.0,0.5623736133745506,0.05922899540008033,15.705197987890791
18378,16.10254843578224,4.344280383843713,0.0,0.5508674177045182,0.022486465240117538,17.534263084533684
18379,27.284223417048615,5.230361283455729,0.0,1.1780136713305929,0.4529490973892166,12.102391965711982
18380,17.71080208274855,4.546172932802709,0.0,0.5602352735841055,0.039562751203122734,17.36346162532888
18381,9.134503055295013,2.921521837666667,0.0,0.4886439585401673,0.037119487180329286,15.611954545056324
18382,18.012226091932366,4.065841586898188,0.0,0.7224629033820861,0.17498857355275665,14.453683642831052
18383,11.097556857295762,3.4304826185898327,0.0,0.4396673940913166,0.0,18.03418357131965
18384,11.759220865941057,3.5071680317113803,0.0,0.5528546805765504,0.06736233154710489,15.71281804804745
18385,18.121592216264013,4.593317795906038,0.0,0.8215190570744315,0.1158431243625888,14.763601122373224
18386,15.042599705915176,4.12923583956283,0.0,0.5683312549411941,0.03842352526624507,16.51535204953877
18387,19.91393402248845,4.303811465498622,0.0,1.063160566460466,0.3923025351836957,11.266169875010979
18388,11.66793515708927,3.5721932991348124,0.0,0.49190213568711794,0.0,16.94308874050984
18389,9.789688393602484,3.040428078841954,0.0,0.4116020303901971,0.0,16.691954843344874
18390,24.210717176220392,5.6492056971378055,0.0,0.8904024785081489,0.17931569166213465,15.585485321892335
18391,9.485787334549926,3.039717296564948,0.0,0.3187638350701053,0.0,18.352599017035
18392,7.723646462308752,2.602036720961163,0.0,0.32839909617784147,0.0,18.56424985575269
18393,12.486593284454372,3.6498127678087076,0.0,0.6167018220223623,0.07281268844235615,15.36115419027563
18394,13.22823559796007,3.9240284311042983,0.0,0.4216538671338556,0.0,19.221417972686343
18395,15.261398449374123,4.235460196874138,0.0,0.4401477134203885,0.0,19.223741300546095
18396,16.818142265254615,4.0267599807002,0.0,0.8402218326536757,0.21296177538003289,13.315175015074864
18397,9.284298669870093,2.980155632359696,0.0,0.281101284854817,0.0,19.064457445378363
18398,7.582825614725404,2.5942826717924805,0.0,0.35629576434173293,0.0,17.614082786311975
18399,26.557455688581705,5.206593933583361,0.0,1.2817340451853123,0.4873601531349935,11.63405725030416
18400,11.765093560135977,3.591175826512527,0.0,0.5111680550504287,0.054707098309260106,16.900023814990213
18401,13.066888226269622,3.9043640880795407,0.0,0.4866829643614327,0.0,17.92827775955844
18402,16.364807631192015,4.428320510970422,0.0,0.590511298968742,0.0,17.394310822879117
18403,16.211125923482328,3.6246405486111497,0.004166666666666667,0.967129669734937,0.34481213219409734,11.345145605426026
18404,11.08394673195085,3.0751580497603497,0.0,0.8105446561996953,0.24106986848959108,11.697334938552
18405,17.485164029472287,4.489281469120836,0.0,0.732811212217708,0.09742145415244054,15.507020311290628
18406,26.72310438056878,5.331283239340199,0.0,0.9809184406564629,0.2876085167465657,13.88166308205432
18407,17.267490077116758,4.564997703098445,0.0,0.7185970445880919,0.08698664102198135,15.792495984135156
18408,22.53164559187502,5.38852771868143,0.0,0.8515834214121046,0.18521108130369082,15.500604601912919
18409,7.853730018116498,2.6618086534522294,0.0,0.3527346816617698,0.0,17.111850516192145
18410,19.542944685544335,4.5818573491929895,0.0,0.9541918104493471,0.29610226989289945,12.998643241003975
18411,8.748066310216709,2.782106407043114,0.0,0.6062447495961669,0.12556011797105218,13.839403447863099
18412,20.534740513513658,4.8432040772389335,0.0,0.9642654638873533,0.27459150891272127,13.653798467906148
18413,15.966850306185552,3.888407297569425,0.0,1.0102024519660642,0.3919220355753992,10.919711906672838
18414,14.30668698977093,3.9734195020169993,0.0,0.6559974717141386,0.09126864443890463,15.531211691229387
18415,17.928007282503813,4.60796552458013,0.0,0.45738648379323815,0.0,19.100289729412484
18416,16.37645121856825,4.343018542653793,0.0,0.6965349870670543,0.08587115884717811,15.809768786387115
18417,10.591151792849265,3.019502648904446,0.0,0.7368112113979753,0.19977183605005708,12.303550150115838
18418,23.51615623581934,5.250986664958594,0.0,1.1110465671620597,0.37986477745728214,12.972995642688872
18419,7.5002599361770965,2.4794470436217737,0.0,0.2756061732331106,0.0,18.107635508907787
18420,19.22615403000731,4.5168189214977925,0.0,0.8425454852304712,0.23345089926263377,13.933355676250558
18421,10.161088584859597,2.9640810189427076,0.0,0.7487990098639583,0.22714191853152849,12.13857599096651
18422,17.183536558772325,4.461694812575279,0.0,0.5927454280823305,0.07878346189664866,16.52524389483546
18423,6.678921197166021,2.375456846863907,0.0,0.3406348951130288,0.0,16.86108456336499
18424,17.101040438177364,4.355483399907148,0.0,0.8258339304556962,0.22076197913529375,14.170145499783498
18425,6.396772673108229,2.3529857171133974,0.0,0.23681813146770203,0.0,18.521411160082135
18426,21.096598620740256,5.386219603602224,0.0,0.6517479836257544,0.060203080128512915,18.01826383557998
18427,11.235714736541217,3.068789866501548,0.0,0.8530629230506586,0.3412942362457272,11.029087533008587
18428,17.593593693945998,4.226104405790294,0.0,0.7099859719310101,0.10071979848089244,14.672310514893752
18429,14.770036920168698,3.5697114918344006,0.0,0.787427524375351,0.22138822300670702,12.82151774820835
18430,21.139433259480732,4.758230490326011,0.0,0.7378998228193725,0.11904458141004244,15.256949108997556
18431,6.441715620244741,2.3062730495345747,0.0,0.2324255621904489,0.0,18.785953776672592
18432,27.336428752639915,5.598142213427893,0.0,1.0248289215773934,0.31538919105247887,14.368492993969825
18433,16.22010942001029,4.487124043376661,0.0,0.5306270635439032,0.0,18.02719906955316
18434,10.119892332045788,3.1250255568778402,0.0,0.45777084442429894,0.0,16.359729689075927
18435,25.717453646366614,5.465670247565122,0.0,1.20777491239902,0.46733891942013256,12.637474452242712
18436,11.486822440931409,3.523831305470054,0.0,0.3481308249160573,0.0,18.823671874900114
18437,7.647196759900491,2.522942308270853,0.0,0.4394634695410701,0.0,15.65562541166082
18438,9.24322366976377,2.830923428323889,0.0,0.4351875496372036,0.042957985502475274,16.029941778374738
18439,23.071256649160464,5.465002821509772,0.0,0.7142390250093096,0.04731552309808253,17.374082678544646
18440,18.91204891047476,4.658942549669902,0.0,0.9516248366249561,0.23583707673206786,13.964077701056237
18441,10.897818502071292,3.408936998587674,0.0,0.48691832222913173,0.03251379604135759,16.830307097376224
18442,7.598062598360914,2.5101009332715907,0.0,0.30261582678249294,0.0,17.698812407004322
18443,13.150711145728161,3.8479686520206906,0.0,0.4577651032373913,0.0,18.198792952325416
18444,18.87978966440307,4.2461897419065515,0.0,0.8134850005475256,0.24337798836684849,13.519844128875214
18445,15.208088131299482,4.322876304749448,0.0,0.5027038468654697,0.0,18.604771316674782
18446,9.211476175236317,2.828113550354294,0.0,0.49142561349721703,0.0,15.454748620760906
18447,9.953268404555484,3.1024317229702607,0.0,0.3918706921035892,0.0,17.117906883677193
18448,30.1341772807017,5.605197730690037,0.0,1.414758138485663,0.588704333849367,11.183776285054552
18449,11.037196393016712,3.5043455063478444,0.0,0.3720132155955479,0.0,18.853396626280396
18450,13.34311483740284,3.4689856890380044,0.0,0.6893652259276231,0.14648427878651082,13.97972694450143
18451,17.72985620314691,4.5349661232172265,0.0,0.8175397638413315,0.1683277252544058,14.952714498516974
18452,7.765975657397074,2.5996486923889925,0.0,0.3106623600685395,0.0,17.934792924952326
18453,15.196946673822357,4.400098929131211,0.0,0.559754642291001,0.020334932781640818,17.842875430213102
18454,21.947893894086125,4.91914413747176,0.0,0.7586042282681706,0.09500187190011007,15.727040817182827
18455,10.501701146098267,3.152289839547198,0.0,0.38007271445552426,0.0,17.681605644154324
18456,17.808757076740783,4.824037629624081,0.0,0.5203136424290185,0.0,19.151784227737007
18457,22.40145828818618,4.891460321363563,0.0,1.1466997082166366,0.4605029526514221,11.830705417058839
18458,9.340052525586023,2.735614192902961,0.0,0.7240699835207242,0.22303089100388035,11.89963512346486
