,egypt_irr,egypt_90,egypt_low_had,sudan_irr,sudan_90,ethiopia_hydro
659,8.516504871620967,2.8399417620638276,0.0,0.3674227630420983,0.0,19.261797575525225
660,5.336749356767249,1.4607176971427633,0.029166666666666667,0.0,0.0,13.032799237526017
661,34.78652037631182,8.557682098307314,0.8791666666666667,0.5213043112547547,0.18979005605617116,8.341968170242819
662,16.994712282887832,5.125871365524825,0.6791666666666667,0.44798896821910345,0.1469551618802687,8.405356016934533
663,3.366897646468645,1.3601782074645388,0.0,0.0,0.0,13.961052523079893
664,9.994765274624168,3.075537960667903,0.0,0.0,0.0,18.861706444460523
665,6.174197287586308,1.6388213807753411,0.0,0.15789818506988,0.0,13.347134084768925
666,34.09946931634544,8.51020557552336,0.875,0.4846656512338038,0.18965243380290958,8.36172683607406
667,17.858235599148422,3.1188975603620266,0.3875,0.36460728410099563,0.0,8.552237843604281
668,2.6640275618677003,0.822528551141623,0.0,0.01526196872988127,0.0,14.254990385838884
669,9.79707547744153,2.875338896119411,0.0,0.024012045446619605,0.0,19.045250052366264
670,4.258904227033675,1.1815576009973334,0.5416666666666666,0.005126596431050153,0.0,14.436623055021927
671,32.42682121565444,6.833334108687293,0.9,0.28678924921249527,0.0,8.462262465178815
672,14.387110822068362,3.67186575250048,0.7791666666666667,0.4929620408421521,0.12282734111430796,8.882008260139308
673,0.1359242902980839,0.0,0.07916666666666666,0.0,0.0,14.495584717772775
674,5.459286428894512,1.8352093413967796,0.0,0.005358234586263938,0.0,18.95407165292763
675,4.56165101946597,1.0356993195013247,0.22083333333333333,0.006847060846745584,0.0,13.21843764908068
676,34.39735111226561,8.557682098306053,0.875,0.4362084830160217,0.1469541507950721,8.387154819617198
677,16.884604370801448,3.2613435374475013,0.24166666666666667,0.24106586210266462,0.0,8.573018831836741
678,2.568048326881871,0.8281384517993564,0.0,0.0,0.0,14.219818147201776
679,9.80957041638471,2.7806296121045038,0.0,0.0,0.0,18.911918132082807
680,6.225968962553975,1.6161015841561375,0.15833333333333333,0.09877286418663958,0.0,15.02384514646594
681,35.816014622660354,8.77525086418051,0.925,0.07877569978751828,0.0,10.756028343614629
682,17.904805510087105,3.640962046298867,0.8166666666666667,0.13999286616840764,0.0,10.772992007433283
683,0.986414985438546,0.21577624679372903,0.025,0.06363315497316319,0.0,15.031234291400475
684,7.043389462699483,2.288855123211941,0.0,0.19666054554067802,0.0,19.240304667984226
685,6.184250875853576,1.6788220471296893,0.12083333333333333,0.3240619923273991,0.030203423427326497,15.045805299701927
686,35.337019311429415,8.862751393493784,0.925,0.36586425385082794,0.04925031009217698,10.799045426580793
687,17.455408855130553,3.7711232203511202,0.8041666666666667,0.4888992556498238,0.11147066981341085,10.808484864961645
688,1.0213931179130276,0.27164108032801276,0.020833333333333332,0.17837104654438068,0.0,15.04803840906707
689,6.8838754090025205,2.291520936971699,0.0,0.22276863462634683,0.0,19.24526315633943
690,6.257001017323344,1.663896683232466,0.06666666666666667,0.5404120646976842,0.09246716478373698,15.055324385549175
691,34.961224148307465,8.738409627421882,0.925,0.5451173900172541,0.027200859430709788,10.792348112087113
692,16.803481586377533,2.9775512919999634,0.7625,0.883323659385052,0.33871406992620445,10.824324077236497
693,0.6833281784841131,0.10676763022746279,0.0125,0.3364980940820055,0.0,15.055821525314474
694,6.226649288411353,2.077963065497545,0.0,0.27858296157710283,0.0,19.249183217909742
695,5.951497611702494,1.5797029744148,0.14583333333333334,0.27793329686857804,0.0,15.049878067707438
696,35.265594947254534,8.834967431583488,0.9291666666666667,0.36406630138942986,0.08049578089780933,10.806612165144676
697,17.33477238657202,3.346788751044305,0.8166666666666667,0.46741296853512804,0.13135248871189908,10.815608146588316
698,0.7070576161891593,0.11703717486827366,0.029166666666666667,0.1847773659262122,0.0,15.052553194359081
699,7.049590211463139,2.2507419892896676,0.0,0.0776741055846441,0.0,19.250291960370387
700,4.625352131603701,1.223442376086934,0.4666666666666667,0.0785014441119777,0.0,14.90788544999497
701,35.52568307413246,8.103800055700429,0.925,0.07335299340821426,0.0,10.640391379689506
702,17.642006302767715,3.22375147372938,0.8375,0.11287836503061273,0.0,10.664221430056072
703,0.04084759839798045,0.0,0.07083333333333333,0.060747589851088045,0.0,14.926074580056662
704,5.866927092972434,1.8865202028165318,0.0,0.0429841259177992,0.0,19.208434665873575
705,4.9598435477748914,0.6771524035237338,0.375,0.008768881869028654,0.0,12.461616089458243
706,34.295566475332116,8.557682098305374,0.875,0.42649973246263695,0.09662557982367607,8.38276715416001
707,16.240002715330277,3.1085494040821464,0.4666666666666667,0.27334167047565205,0.0,8.499981199985335
708,0.031022893398688633,0.0,0.0,0.0,0.0,13.38425877662066
709,8.94684618938187,2.71894106018551,0.0,0.0,0.0,18.840524627950707
710,4.18442712052121,1.2168724914819737,0.2625,0.0,0.0,13.982697220117164
711,33.57010755246131,8.515921096352972,0.8708333333333333,0.2644350668458001,0.0,8.456750008962953
712,17.651462991389536,3.6077262215837247,0.1625,0.1721747101779617,0.0,8.712983974804128
713,3.1702262280614475,1.119590717645154,0.0,0.0,0.0,14.416540683099479
714,9.941772115929169,2.817018135618708,0.0,0.0,0.0,18.950416234938462
715,5.152750993966551,1.0284845746847044,0.7541666666666667,0.0,0.0,14.138657067153934
716,34.48411843023329,8.557682096076574,0.8791666666666667,0.24052197088189292,0.0,8.441807319544381
717,18.064869952282237,5.93550817828865,0.7291666666666666,0.19914150062620886,0.0,8.533704547781804
718,1.0403543878074868,0.2735735946587994,0.07083333333333333,0.0,0.0,14.376567224792614
719,9.522556631091135,2.798109007486214,0.0,0.0,0.0,19.030701897249084
720,4.786844043038076,1.3560909233219771,0.2375,0.0,0.0,14.403374543018806
721,34.28793582487338,8.515836081590715,0.8833333333333333,0.2119564643702092,0.0,8.467149973842686
722,17.771588263003625,5.669422012950412,0.7291666666666666,0.18999715308356416,0.0,8.659261746712646
723,2.960302646817659,0.9058292124269484,0.0,0.0,0.0,14.651549950030518
724,10.118512469118533,2.8412798023746477,0.0,0.0,0.0,19.10480498235016
725,4.423692155318294,1.1555870693329555,0.24583333333333332,0.0,0.0,13.615097766510031
726,33.552255681230044,8.55768209826358,0.8708333333333333,0.3185272189914098,0.0,8.444076126094762
727,16.960814614781338,3.3040980837119553,0.24166666666666667,0.1989160179753214,0.0,8.579297510594762
728,2.228070457621709,0.7042932624387052,0.0,0.0,0.0,14.184480370451796
729,9.631503299033024,2.722935693031369,0.0,0.0,0.0,18.908662316072807
730,4.593971041400538,1.185334791925993,0.5833333333333334,0.08740096615027144,0.0,14.916223767943443
731,35.60058982134285,8.132724621178015,0.925,0.08651423546913806,0.0,10.637721771225744
732,17.715471090111514,3.5560486450195454,0.8333333333333334,0.11569602150823424,0.0,10.664546929565784
733,0.05445304494674195,0.0,0.1,0.06961498553631737,0.0,14.938007021559024
734,5.989970911142936,1.9413513787988297,0.0,0.03592047682035081,0.0,19.2137890311252
735,5.76413817606477,1.513866461408314,0.09166666666666666,0.5458060373121686,0.09988032259308575,15.054715023827853
736,34.45859027978719,8.834297273292616,0.925,0.6442655964622015,0.14414020210554276,10.809259569004874
737,16.424848879925456,3.033174890694995,0.7791666666666667,0.9468047589457583,0.3413479365059452,10.828963727847029
738,0.4179957803949249,0.0,0.016666666666666666,0.33358642867483607,0.0,15.054985730480617
739,5.792659946589945,1.9008459393344943,0.0,0.27086600012761225,0.0,19.248222182852462
740,4.944268647413743,0.8570770108497191,0.6916666666666667,0.15680268814086176,0.0,14.747875382380409
741,34.62922560738797,6.401820581960318,0.925,0.45415040403521695,0.0,10.282865714687592
742,17.99831215757761,4.9969187742635155,0.8208333333333333,0.33620179492779184,0.0,10.376047990141709
743,0.4281674086437948,0.0,0.075,0.14203844377945896,0.0,14.827562596138716
744,5.566506888917068,1.8209090314053855,0.0,0.09457757781224532,0.0,19.137677198067276
745,6.295396076364577,1.6770530781037116,0.04583333333333333,0.5586025696761154,0.10506302019726801,15.055646056436235
746,34.521635097086246,8.830649237853544,0.925,0.5868079741999048,0.10251328991262683,10.805694294628356
747,16.603637451317216,3.057666604048466,0.6958333333333333,0.9713708223112288,0.3924513627469451,10.831563053336133
748,0.6230980420072253,0.06768222627274594,0.008333333333333333,0.3433381526283359,0.0,15.055851740009809
749,6.025294943615696,2.0183476161886698,0.0,0.27597961499140994,0.0,19.248917796915187
750,4.782713155782946,1.2896734962519867,0.3375,0.21699194755318194,0.0,14.943776820038721
751,34.13910497582758,8.779777608658499,0.9208333333333333,0.8385137862819955,0.22150411498334188,10.811283956615732
752,17.43944605076619,3.2843506876600674,0.7291666666666666,0.48419244616657925,0.0,10.767188766818288
753,1.7507523091357502,0.4299685139840198,0.020833333333333332,0.25781521167573257,0.0,15.007847897796395
754,10.192586418733406,3.211389004970757,0.0,0.3071373594809946,0.0,19.25612929904839
755,4.394847582946414,1.0887271780550816,0.49583333333333335,0.062337696606940315,0.0,14.821216618842056
756,35.16171894067706,7.54212778969932,0.925,0.05444835948609662,0.0,10.547752510840713
757,17.418448769875223,4.253962228633775,0.85,0.09432486543661084,0.0,10.574643744289487
758,0.006174976880745275,0.0,0.08333333333333333,0.047398439892216,0.0,14.849361623552358
759,5.583364608193971,1.827360134916778,0.0,0.05376310767964807,0.0,19.178014958837718
760,4.679958370210683,1.2525891594235592,0.38333333333333336,0.08907553464323731,0.0,14.926569840363404
761,35.510739989354505,8.14678899656222,0.925,0.08844082383189762,0.0,10.649143568375631
762,17.602018776129217,3.2028114876145346,0.8291666666666667,0.11459201660137981,0.0,10.675552089844505
763,0.1182764099334519,0.0,0.05416666666666667,0.07131773638068428,0.0,14.949881392800615
764,6.561272937639055,2.053756346410667,0.0,0.03657374187190138,0.0,19.219626522288824
765,4.635404111517528,1.3138152152532427,0.1,0.007360262353018128,0.0,12.110131680772966
766,34.776190553874514,8.557682098307378,0.8791666666666667,0.5341733175644984,0.21753555726026078,8.326297415252839
767,16.704633955777272,5.124434749053901,0.6791666666666667,0.46919067766522626,0.15934522358374736,8.383630846656027
768,2.955616301716561,1.1210056198640646,0.0,0.0,0.0,13.514298164656514
769,9.917943981163692,3.056873930512161,0.0,0.0,0.0,18.834556745598082
770,4.490132788363363,1.3293918761148273,0.2833333333333333,0.0,0.0,14.108934270228728
771,34.531551840056565,8.557682098305362,0.8791666666666667,0.37523271196220603,0.036652758532046775,8.398626036853269
772,17.40089248220213,5.3068688215406965,0.6875,0.2549315796578998,0.0,8.479400387354266
773,2.8099330007057044,0.9389893973792383,0.0,0.0,0.0,14.437428995484
774,10.021184780474073,2.885793137369888,0.0,0.0,0.0,19.00052360721717
775,4.717726879288107,1.2367440649811878,0.2125,0.0,0.0,13.933329683691726
776,33.46534565255247,8.557682098251407,0.8666666666666667,0.3014137061380497,0.0,8.451044260340252
777,17.324383583295408,3.5650320506726794,0.17916666666666667,0.1908207376941995,0.0,8.624102753760186
778,2.9086678001995825,1.0302217546157089,0.0,0.0,0.0,14.341507902591554
779,9.851909619803108,2.790433029043852,0.0,0.0,0.0,18.929917172328146
780,4.606683595672114,1.2269598675998963,0.375,0.16014555945857858,0.0,14.794003002348813
781,34.94424453910347,7.268906177857662,0.925,0.23968605024697293,0.0,10.476827192984695
782,16.891218478909018,3.874350604293629,0.8125,0.24716456326653832,0.0,10.510294538701633
783,0.2132534543751568,0.0,0.05416666666666667,0.1387732489943912,0.0,14.816614707215917
784,5.1391947129852475,1.7356274255386601,0.0,0.11034473302197847,0.0,19.125774061115568
785,4.03888741506578,0.954752589215219,0.6583333333333333,0.0,0.0,13.966338378691763
786,34.598759800138296,8.557682098306092,0.8791666666666667,0.3968715231705617,0.08556263785442877,8.382583996344273
787,17.5367454841436,5.461366787376845,0.6875,0.2733716121089674,0.0,8.461881084161924
788,2.0782511670312505,0.5678319575136437,0.0,0.0,0.0,14.315821510038539
789,9.77630134301747,2.782880377468999,0.0,0.0,0.0,18.9839471891733
790,6.454924878224662,1.6827854984146233,0.0875,0.47841957254152323,0.0,15.054155789031231
791,34.43030536263574,8.879292265343945,0.9291666666666667,1.0250053872534644,0.32196027127327886,10.831717260320902
792,17.176977279773006,3.5561605853332914,0.7041666666666667,1.0102783733020995,0.32202547537466236,10.832479498160522
793,0.6423801472421682,0.06590070253647763,0.020833333333333332,0.25151962901997027,0.0,15.053809219279051
794,5.098756066079373,1.6292820616638004,0.0,0.2274090135082918,0.0,19.24881709880704
795,5.328243510948065,0.8891402145617567,0.4875,0.007532963369759056,0.0,13.24107197028049
796,34.92140651878536,8.55768209830743,0.875,0.5532658638631134,0.21753555726026078,8.347096809181854
797,17.760055673183007,2.824844199660552,0.375,0.37914710799241946,0.0,8.554265310128851
798,2.406926412278561,0.7477594620948999,0.0,0.0,0.0,14.280594197476226
799,9.8431797784688,2.774220824876993,0.0,0.0,0.0,18.9541485139294
800,7.093048258539573,1.8251118322980047,0.016666666666666666,0.34056030557999406,0.0,15.048105554512778
801,34.67897784881281,8.838980779743745,0.925,0.41964062356841697,0.06747133797983756,10.804996830550277
802,17.137041438157503,3.1985481572023757,0.6625,0.5258912390197432,0.18502249648190888,10.813853180279684
803,1.150540162388039,0.33358715599967403,0.004166666666666667,0.2444281386191455,0.0,15.051160958829337
804,7.262001959996107,2.3232356231384643,0.0,0.24456240192591144,0.0,19.248455590362006
805,5.779960712732013,1.0187541644421803,0.6458333333333334,0.3642219904427254,0.0,15.049559963387132
806,37.03384673227639,8.231850968774118,0.925,0.41654054949842767,0.0,10.685145365691115
807,19.119517382168393,6.496408619052582,0.7916666666666666,0.49297938171931666,0.0,10.768942669362467
808,0.6327686533898347,0.19845004142993075,0.06666666666666667,0.40194884971331224,0.01061624965971625,15.063921406414924
809,6.327416420677187,2.162232989560658,0.0,0.3408595477639448,0.0,19.257428579605893
810,5.97624781035932,1.5622258028020797,0.06666666666666667,0.13719280863815936,0.0,14.955586452768236
811,35.128376533357134,8.246997360621913,0.925,0.15237617247146737,0.0,10.65819759822561
812,17.175682452165603,3.153340197980094,0.7916666666666666,0.15689445852808548,0.0,10.688786387398993
813,0.5892062144784946,0.030319449862177744,0.004166666666666667,0.11436416444145707,0.0,14.97786953342864
814,6.825105800277558,2.220199438931586,0.0,0.07061361711593879,0.0,19.220891946637064
815,3.9025777598863542,0.9422188224085771,0.5,0.0,0.0,13.718213177572418
816,34.45455839294836,8.557682098306099,0.875,0.42707634249335447,0.09662557982367607,8.38835583536306
817,16.97840304679023,5.120723649410874,0.625,0.28496956207010016,0.0,8.480111425468598
818,2.391943707762665,0.6897756474909256,0.0,0.0,0.0,14.312381807211292
819,9.987587747253823,2.8570098753542252,0.0,0.0,0.0,18.975448754869117
820,4.693412749086721,0.8961723221640686,0.3,0.007399505335116949,0.0,12.706469958906501
821,34.271922513354795,8.557682098305348,0.875,0.4242564149946917,0.09662557982367607,8.384872336328703
822,16.36411630963176,2.35826385244272,0.39166666666666666,0.2727492030181018,0.0,8.522685105066142
823,0.15345249742583006,0.0,0.0,0.0,0.0,13.804502161013335
824,9.310916306682255,2.721149971039504,0.0,0.0,0.0,18.86644924758725
825,4.6056257470267195,1.297960403923963,0.21666666666666667,0.0,0.0,14.214841880038753
826,34.32619510752117,8.516899865006701,0.875,0.2859764474480416,0.0,8.432808211419893
827,17.273681977726042,5.427674731032042,0.6583333333333333,0.20094761653913612,0.0,8.554429276045836
828,2.98870919617431,1.0367054420997663,0.0,0.0,0.0,14.523729119298155
829,10.099933256635726,2.884802768848691,0.0,0.0,0.0,19.029393487719318
830,3.8251103317213455,0.8717925217282382,0.6875,0.0,0.0,13.832245925376936
831,34.62291097941577,8.557682098306266,0.8791666666666667,0.4029810968388515,0.0803144015930279,8.39030404597745
832,17.60142047725971,5.689905973858407,0.6875,0.2734060437416828,0.0,8.470798174290964
833,2.05322370509825,0.5530006385613463,0.0,0.0,0.0,14.301789335017672
834,9.859787469832614,2.8197438963002637,0.0,0.0,0.0,18.987963400054127
835,7.235436953833482,1.672373775985504,0.004166666666666667,0.0906584843265242,0.0,14.962471057364764
836,34.68698992475749,8.603261178916954,0.9208333333333333,0.14500030093764313,0.0,10.743334897572208
837,18.172640923904762,3.4157406582738137,0.4375,0.14547810848743478,0.0,10.731630269643485
838,0.40693374146894834,0.06762079923262725,0.0,0.06669710935615995,0.0,14.958680516165519
839,5.028964282400784,1.4597841881052886,0.0,0.05289733981321297,0.0,19.193309369333594
840,5.094824816252344,1.37935092030421,0.24166666666666667,0.476050746639637,0.020362828571156837,15.051024540429932
841,35.13391351906718,8.527463611891658,0.925,0.3213776866817035,0.0,10.773612928804566
842,16.72907584964413,3.194033205589434,0.8041666666666667,0.6294043393641813,0.2080492744654255,10.814258989852
843,0.2510496230697074,0.0,0.05,0.28739568613875566,0.0,15.051749475244195
844,5.430907147182909,1.8141109988205102,0.0,0.24653872814206798,0.0,19.24564864645112
845,5.013916102015001,1.2557689514585122,0.6791666666666667,0.1027388888361506,0.0,15.004421218525758
846,36.27558849991699,8.843576020787234,0.9291666666666667,0.08193152592611364,0.0,10.73881671991061
847,18.28863767656522,4.121954664510467,0.8583333333333333,0.11599471485963024,0.0,10.754736801669704
848,0.042123566736601024,0.0,0.19583333333333333,0.08482846664780005,0.0,15.017521912406457
849,5.882384333163739,1.9701964387274462,0.0,0.19151920952061793,0.0,19.239139772555088
850,4.751939322108116,1.3420317184520696,0.24583333333333332,0.0,0.0,14.386108081029155
851,34.399604101149876,8.51615741907595,0.8833333333333333,0.21253465308715597,0.0,8.463896648750337
852,17.911042373706827,5.88242236505781,0.7291666666666666,0.191066173570327,0.0,8.641886985104065
853,3.0090883310629106,0.9429753114632085,0.0,0.0,0.0,14.643702393300092
854,10.177338171906316,2.8635834551143358,0.0,0.0,0.0,19.10295024717028
855,4.316772876084871,1.2093478452423356,0.041666666666666664,0.09806204257841859,0.0,9.423999521967282
856,32.15862722178629,8.436825492684138,0.875,0.5855572600476906,0.2275695392319445,7.598498222113023
857,15.296907635072717,2.9064048196543086,0.44166666666666665,0.5855012564987174,0.2275695392319445,7.598498222113023
858,0.0,0.0,0.0,0.023538930482692056,0.0,9.423999521967282
859,4.581111580074429,1.3169690683195057,0.0,0.03613146404181752,0.0,10.810523171454843
860,18.462717128022554,4.492014748708601,0.0,0.537017212448894,0.019020234110629735,15.10253785890553
861,36.77182940161796,6.36595597986139,0.125,1.1481382804913243,0.4159237928310681,10.828873650050957
862,28.022819702125105,6.037698806881468,0.0,1.073017758669553,0.3932471449910602,10.816316929989672
863,9.515327999715346,2.8341362304388324,0.0,0.31501356289716176,0.0,15.097716444455903
864,13.032488836526175,3.913755201919409,0.0,0.2577817981485059,0.0,19.233760613591688
865,4.606893268405454,1.1122980498218609,0.6041666666666666,0.34624482784322275,0.006723657066112685,15.04737253216494
866,34.94905396722523,8.736068543727088,0.9291666666666667,0.4518164212975229,0.015396085364292548,10.794132793056107
867,17.07634034524467,3.287899538364458,0.8333333333333334,0.6605720323679078,0.20653568172851308,10.815799604926399
868,0.12112030183184033,0.0,0.17083333333333334,0.20705423652624871,0.0,15.04904982534148
869,4.671240417773682,1.5148316207857837,0.0,0.24774843398444574,0.0,19.245477331963478
870,5.450277489133381,0.8774551284206383,0.5041666666666667,0.007583023450012498,0.0,13.189784118514885
871,34.93699668200493,8.557682098307447,0.875,0.5533972740907789,0.21753555726026078,8.346438933059439
872,17.771608330896264,2.848934954974215,0.375,0.3853398762991644,0.003978524268977003,8.549979902638245
873,2.320700715167733,0.7629012400747693,0.0,0.0,0.0,14.258941408479247
874,9.823466753691243,2.7745087024264685,0.0,0.0,0.0,18.95336843767828
875,4.807678806785958,1.2200770507403582,0.375,0.28739969011313987,0.0,15.034776764583922
876,35.03499836163794,8.639377891102843,0.925,0.4129361129245037,0.0,10.762680762928767
877,16.883066027572116,3.1269597727125493,0.8,0.615846381465026,0.1318543792947952,10.798847068842232
878,0.3526281093006433,0.0,0.05416666666666667,0.18666485978818775,0.0,15.038676282506943
879,5.535935821959606,1.8163869523438425,0.0,0.2522419116317095,0.0,19.2369880396579
880,5.9915146144032425,1.68085214811432,0.09583333333333334,0.4593299334825721,0.06656937373723888,15.057268929936022
881,34.81973998231827,8.918548378434492,0.925,0.5578864427918885,0.13562375237499774,10.821320055090979
882,16.856980059345585,3.2905206054916727,0.7791666666666667,0.7328676674298504,0.2181982290397585,10.83056180193898
883,0.9022185859935595,0.1802257764755164,0.0125,0.2979712672725786,0.0,15.058895470649668
884,7.09005002005765,2.363991769992135,0.0,0.26831171734522846,0.0,19.253585375447845
885,6.69351555232056,1.876827501064329,0.025,0.5327319836108013,0.08768362461930615,15.054636641786814
886,34.96852285380133,8.507987278237417,0.925,0.4147335376822662,0.0,10.7440315011108
887,16.694712969752853,3.1027655230826308,0.7083333333333334,0.8221763892115301,0.262131439498654,10.809708367294222
888,0.9246532283227464,0.31610984938841674,0.004166666666666667,0.3367601442103683,0.0,15.055812647595262
889,6.529130572521277,2.2031140129629625,0.0,0.2841901121058178,0.0,19.24984014156112
890,6.335266898762187,1.7445251233857495,0.07083333333333333,0.4179788598925314,0.04792296732049388,15.052347296234974
891,34.84483787766142,8.872204065882391,0.925,0.5102981357234846,0.0877529887220892,10.814081463517297
892,16.977385500708085,3.341725439441467,0.7666666666666667,0.6890248060519613,0.20368664841285392,10.824195935583766
893,0.8074008716532175,0.16532603164682794,0.0125,0.25099992772140656,0.0,15.053856113159483
894,6.75806186873181,2.1982323710595826,0.0,0.25017193265603277,0.0,19.249693860203834
895,6.093968736876737,1.5785655805779077,0.029166666666666667,0.0,0.0,14.195346799608963
896,34.400227583093596,8.557682098305168,0.875,0.37499927553224033,0.03665362996010156,8.398725554059034
897,17.031526467793945,5.125623921168571,0.6208333333333333,0.2539526571187507,0.0,8.500457911143247
898,2.881408437541519,1.0862304941535628,0.0,0.0,0.0,14.45468617011764
899,10.0796840071537,2.926380450865291,0.0,0.0,0.0,18.995902781399565
900,4.5183367686087275,1.2448022013928417,0.029166666666666667,0.12376637409504046,0.0,9.423999521967282
901,32.23791460714987,8.436825492883225,0.875,0.5978701024281579,0.22756953923194542,7.598498222113023
902,15.340506893444275,2.9893792849561027,0.45,0.5978584800751512,0.2275695392319445,7.598498222113023
903,0.013109700102710484,0.0,0.0,0.033477759713615156,0.0,9.423999521967282
904,4.584560062500178,1.389584409464739,0.0,0.03682518452089275,0.0,10.809441376042027
905,5.619560834080471,0.518055268851519,0.4083333333333333,0.01190086036580817,0.0,11.830281342278846
906,35.31411522383546,8.55768209830755,0.8791666666666667,0.5632388206685912,0.21753555726026078,8.315731887033433
907,17.555748033271794,6.293070038529816,0.7,0.5187869161267702,0.17298895589632857,8.374350802018174
908,0.535255791056916,0.0,0.0,0.0,0.0,11.95453927244405
909,8.963742155443708,2.64034504366877,0.0,0.0,0.0,18.703809361654987
910,4.363458553699736,0.7362274397306056,0.26666666666666666,0.0363952434829214,0.0,11.663555083776563
911,36.44750789589172,8.55768209830761,0.8791666666666667,0.5767803381544472,0.2179540934685583,8.072490129186166
912,16.7536695608578,6.536411781487286,0.7125,0.5763097206459031,0.2179540934685583,8.13855426634172
913,0.0,0.0,0.0,0.0015618291940169913,0.0,11.651164508345884
914,4.763471596375598,1.5070041206110947,0.0,0.0,0.0,15.318516650310062
915,14.664487948765649,3.641105741181818,0.0,0.5928871494129491,0.17236379537198737,15.103250985702461
916,34.653122723094725,8.53761457885895,0.8833333333333333,0.8385054872910438,0.265442952525566,10.793002913830813
917,24.656294930337673,5.11120166758127,0.0,1.126518371297632,0.4055553337231188,10.817546793742183
918,6.261747299456609,2.0273806527124787,0.0,0.3795651760119218,0.054158858859506095,15.087265231280673
919,11.028047699926436,3.3286258306939693,0.0,0.3697511885653885,0.0,19.22619192905324
920,6.484824943765889,1.6909346115297517,0.016666666666666666,0.0,0.0,13.89103802280145
921,34.13192352915723,8.557682098304676,0.875,0.42756720982111107,0.09662557982367607,8.337547952812308
922,16.229881057984638,2.6862219288859457,0.425,0.2744100035470272,0.0,8.463312987797734
923,3.084988721393041,1.079496483724532,0.0,0.0,0.0,14.283091288648954
924,9.728965105304189,2.760419491031153,0.0,0.0,0.0,18.90208525700372
925,5.982635777468209,1.51083853115904,0.0875,0.13436933635372583,0.0,14.97235067192734
926,35.36935494769914,8.175096548218097,0.925,0.13346139469451812,0.0,10.693929960125953
927,17.428769378286198,3.1371403654864047,0.7958333333333333,0.14980238633702744,0.0,10.715616736749727
928,0.5261468190248829,0.0,0.004166666666666667,0.11484539389640618,0.0,14.989775676563939
929,7.093492024651313,2.252684997686779,0.0,0.062490828212489524,0.0,19.228097606612657
930,4.413854895715435,1.0729470866699786,0.4666666666666667,0.062165380864032484,0.0,14.82199642971436
931,35.15478736654105,7.541011188641023,0.925,0.05374926933794029,0.0,10.54769268058841
932,17.403093631017462,4.174097674362942,0.85,0.09456090028172523,0.0,10.574946340981475
933,0.009680683757928344,0.0,0.075,0.04722504547211056,0.0,14.850300867323005
934,5.590795039655784,1.8283925086005959,0.0,0.053799520830259684,0.0,19.177765019421454
935,5.816993480715842,1.0530104720325182,0.8083333333333333,0.1998688469857511,0.0,14.920893956871145
936,35.7816967817646,7.370739279421905,0.9291666666666667,0.25921355891754244,0.0,10.618285469072879
937,18.293963485951682,5.2443156067310595,0.8416666666666667,0.2600849616192349,0.0,10.651007049593622
938,0.02254801262682401,0.0,0.5958333333333333,0.17479993355211296,0.0,14.958988511992615
939,4.930223237442794,1.660898998085518,0.0,0.09717218070475526,0.0,19.223783221989976
940,4.739112771599872,1.3207663462887025,0.3958333333333333,0.33431932731779146,0.0,15.036623479814208
941,35.59110750325434,8.725333481569173,0.9291666666666667,0.17899973425682003,0.0,10.715122716840026
942,17.161745537947397,3.478245986770895,0.8291666666666667,0.31822307666124294,0.008140580821824263,10.786174703135172
943,0.20818292533340294,0.0,0.075,0.21216604206796794,0.0,15.03966498133397
944,5.322895298265674,1.786619250570514,0.0,0.22913848184667018,0.0,19.23574006467123
945,4.8867843511507,1.3036956042255716,0.325,0.07702462711415099,0.0,14.923304027325027
946,35.52999918700589,8.0808430930707,0.925,0.07027547723306896,0.0,10.636736480247256
947,17.655274951974448,3.2233478457640574,0.8375,0.11001073166393034,0.0,10.660805652134762
948,0.15302622010537867,0.0,0.0625,0.06255590686304599,0.0,14.940249310051042
949,6.076318307677977,1.9450012034035677,0.0,0.04839413930802992,0.0,19.206592929516844
950,3.6560008080533777,1.0037050705755897,0.21666666666666667,0.09618797532478025,0.0,9.423999521967282
951,32.59040897301104,8.452811858480631,0.8791666666666667,0.5817312558323102,0.2275695392319445,7.598498222113023
952,15.338859811528142,3.009993682358469,0.6583333333333333,0.5813962544924849,0.2275695392319445,7.598498222113023
953,0.0,0.0,0.0,0.023498960997444474,0.0,9.423999521967282
954,3.572410847846072,1.0275737901120687,0.0,0.03611916141108011,0.0,10.808959125371391
955,5.158554142221321,0.8285421295265744,0.3541666666666667,0.009977131701966086,0.0,12.539665383975818
956,34.53885405771227,8.557682098306666,0.875,0.4828721606711627,0.17314598089018216,8.368274249988248
957,16.58111954740147,2.6533770634698945,0.4375,0.3117367557600448,0.0,8.505978215067065
958,0.12523977197985445,0.0,0.0,0.0,0.0,13.621908460850829
959,9.470839682663046,2.706604002794873,0.0,0.0,0.0,18.88682458487607
960,5.938639952122451,1.011682050023176,0.8041666666666667,0.15245006459929117,0.0,15.00509113468414
961,36.269441165577504,8.087639658260084,0.9291666666666667,0.15570752380218453,0.0,10.625464131080259
962,18.71834861590896,5.599246435489732,0.8791666666666667,0.16724349519715365,0.0,10.722245770577807
963,0.6124200442004822,0.0,0.6708333333333333,0.1350085484995322,0.0,15.019512730947561
964,4.12658447195219,1.2734493652591912,0.0,0.21618237884435532,0.0,19.23154016648378
